,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025
2024-03-11,0.02146096400443991,0.0029120934242556286,0.008922851347995133,0.009423918747490927,0.10943133837554089,0.05891798180810686,0.08211473470808149,0.005108867280926587,0.004830814937530136,0.11696301154607275,0.020144446121489013,0.007041916501390198,0.005822410945690291,0.0007885809845200564,0.002905447997392951,0.007122787711460035,0.014866256892545025,0.0019687198600593964,0.07264200707193363,0.03452205882219991,0.020849933616509487,0.019850037969698694,0.06130266163838481,0.02718350984358714,0.025945250375080192,0.021414831811496136,0.0225037331958126,0.024369993347116925,0.014151015439422866,0.008223822769068436,0.01943218573911741,0.07406390998482609,0.07279790518075784
2024-03-12,0.02137542395121628,0.002772368528761427,0.009186919149227289,0.010371870661692057,0.10809756945205039,0.05970543968884475,0.0803954613722659,0.0048030809935045785,0.004575470031257675,0.11635736027950387,0.0244650785796511,0.006697430846457746,0.006085758147708529,0.0006512933521526238,0.0029749880585660314,0.007070472183686143,0.015059814665712974,0.002080473448527579,0.07340265168444554,0.03357595349240822,0.02021893719962306,0.019434429725158776,0.062411301777786136,0.02771822878370313,0.026555352996367906,0.02095381470649251,0.02226761692956757,0.02536104236619453,0.013861560956634968,0.009242033009465233,0.018410387955455507,0.07285206055681255,0.07100835446909326
2024-03-13,0.019971619575387546,0.0026662351624918415,0.009281641440614262,0.011174697895858938,0.10836185132537601,0.060534896878221625,0.08055624888914746,0.004770708224079506,0.004642704314901935,0.11601967871036592,0.025627873732836117,0.006713323114010647,0.005743823121773142,0.0005917532433098833,0.0030611922968471123,0.006862454458478743,0.014492711401239406,0.0019667502823093336,0.07277438366515093,0.034032026067334666,0.020313022990397857,0.02032371341699331,0.062296090065777486,0.027368951103574714,0.024434481593868074,0.02185278461787783,0.02202121959221471,0.02477010416057134,0.013805253637089005,0.009161179916732706,0.01870988659726657,0.07333603273017739,0.07176070577772335
2024-03-14,0.01958995227409392,0.002789004077567799,0.009306749709875998,0.012533850879981483,0.10746798581864268,0.06368389271887442,0.08077318100193069,0.004848164074563625,0.0046306984749550344,0.11598680985591024,0.02282637117225036,0.006857477682199731,0.005846041638886242,0.0006102852375730937,0.003128309040749847,0.006945720068925104,0.014469921243966864,0.002051240920437297,0.07249242045932645,0.03391072417722456,0.020208248760136247,0.02014149737572224,0.06230739421014789,0.027049292501968268,0.024649434059825195,0.021791865464479004,0.02223517460450551,0.02662471796618909,0.013796365426661912,0.008725664929572472,0.018660825858805272,0.0721234071812437,0.07093731113280759
2024-03-15,0.019288448495688146,0.003103344752420138,0.010222443050327336,0.015237794483389137,0.1079051412526256,0.06240032343252323,0.08169882403356049,0.0047379060982880436,0.005230504826536875,0.11402901912691996,0.020341273882210034,0.006557720786087435,0.005862554455732336,0.0007714412744680983,0.003148000312999721,0.007106637299890294,0.014045699771307478,0.001989319863432137,0.0713079941223161,0.0328453844034689,0.02102626252019951,0.019494400893364832,0.06253162108500795,0.027837383164359204,0.024920999278848516,0.02258973140489377,0.02383995652699513,0.027511034483413573,0.01465104668281579,0.008478902830301645,0.0192957610814083,0.07003015172189776,0.06996297260230135
2024-03-18,0.01901325736871377,0.0030389084548225346,0.009840556297188151,0.015110639019649683,0.11030489235973769,0.06131389004228544,0.0813813898448825,0.004663254787950053,0.005193417496299543,0.11418577005491498,0.022343638209772042,0.006594090586044368,0.005826938546133388,0.000664885928833333,0.0031942873405014795,0.006872624126534675,0.014032384925386004,0.0019985210627502885,0.07183025775548627,0.03298792243595387,0.020199636312434342,0.019392746133682835,0.06117358961441808,0.02710429380997597,0.024042404124670416,0.021909568536326095,0.023892642943054206,0.027790252699697628,0.014736935642090011,0.008146864305045833,0.01929593907226508,0.07096647568188634,0.0709571244806129
2024-03-19,0.01727124862239723,0.003080029232552762,0.008414615633158953,0.015575195723181773,0.10970708922803914,0.060524278006891606,0.07944020642034971,0.0047614912636328695,0.00523403604429776,0.11583041334816735,0.023685781958282307,0.00786607516202194,0.0057462925303345454,0.0007477668858667453,0.0032430329302430565,0.006802964717453716,0.014204196254472432,0.0019773906488543495,0.07262709066210145,0.032442002666775896,0.020075196392542377,0.019144718345160995,0.061032570944461274,0.028547130204503612,0.02620575995023923,0.022422282920995688,0.024472360781879598,0.026167630358574487,0.015317835856381532,0.008260412574882145,0.017773251899153374,0.07049947300415088,0.07090017882799836
2024-03-20,0.017176747994082944,0.003068751284298585,0.00862358524357461,0.015585061192765919,0.1093621727557503,0.06062863145281495,0.07939064753826852,0.00477035273360465,0.00521101263813557,0.11577016119368058,0.023421143990856912,0.00771058763875371,0.005693705243118332,0.0007422629950670356,0.003274926651780366,0.006727847573267305,0.014313607229776698,0.001954592945958118,0.07212234291766643,0.03242894704251573,0.02012379017091952,0.019155677526712944,0.061310367318375227,0.028194602832781357,0.026541565783469938,0.022469587850452322,0.024540582079089317,0.0262347368858089,0.015200921243134557,0.008359347109439148,0.017896802920704002,0.07074906601361054,0.07124586400976476
2024-03-21,0.018290367926787166,0.0030612032368341974,0.008640436572480406,0.016323174417116303,0.1095300022777171,0.0591205918080917,0.0797857767384452,0.004750373772441673,0.005306149741849454,0.11551508704221429,0.02168917388055447,0.007647315688911214,0.005825602681231125,0.0007288983888872173,0.003311765552529011,0.0066450688443359645,0.013715491799667539,0.001961765239698423,0.07230503435345757,0.03219555026850204,0.020032842283323533,0.019496519191385408,0.06130191090471634,0.028939493289857725,0.026739477773168364,0.022483777791823246,0.024282659953087617,0.026768634944672142,0.015556727318736184,0.00839599278485418,0.01744887243523733,0.0708915835999528,0.07131267749742932
2024-03-22,0.018575166936135444,0.0030909719574827373,0.008552258935287157,0.01672873273557563,0.10795328082254362,0.05809210093737661,0.07976019661885958,0.004732932396032652,0.005243357006076499,0.11666686668122504,0.021531454539892435,0.007850966269611516,0.005739277851817846,0.000758309108649752,0.0034369907348586718,0.007113824492292657,0.013380114163351341,0.0019383760685932148,0.07246961236669608,0.031235977523357075,0.02107043305765791,0.019087848878098945,0.061708549171396364,0.028571188910979362,0.027413314666339592,0.023392004848525043,0.024568081908161524,0.026858011292881213,0.015886043977530982,0.008655100978316975,0.017294212715555698,0.07007850112214926,0.07056594032669142
2024-03-25,0.01913426373680478,0.003082422883283281,0.008221696213297606,0.017889805965531486,0.10657983500468315,0.06199558946899712,0.0787744950761838,0.004480306411015859,0.005123352244448132,0.11792155887770159,0.02239911959762764,0.007813706599118422,0.006032908730680767,0.0006658826654662532,0.003317791195584122,0.006881842718942449,0.014250442257295841,0.001964277360471409,0.07212901705967752,0.03035934635972475,0.0204517496087964,0.018485330263055003,0.06294131199360281,0.029608597049093938,0.023688653631197286,0.023372554436326992,0.023993469794343206,0.024827881365180063,0.017580130135094896,0.008435747385149472,0.017079813518117163,0.06984376289297473,0.07067333750053188
2024-03-26,0.018942702159534842,0.0030957774405902926,0.008347799424818435,0.0179002114945588,0.10647848489954177,0.06160134573391648,0.07894921566314121,0.004479006696126775,0.005153646655328976,0.11813192615729395,0.022473079911390324,0.007846012842433877,0.005941875147426047,0.0006508708115181696,0.0033283833266572788,0.006830817046079366,0.014214747992075222,0.002006960937060126,0.07140188663841916,0.030402157860137728,0.02078384356570269,0.018627501490168563,0.06305242124444327,0.029272766564072152,0.023527303362071213,0.02309092661363428,0.024051765081798602,0.025283439589170138,0.01776127308323536,0.008379912531709712,0.01728077786112818,0.06994260648366658,0.07076855369114975
2024-03-27,0.018674569476086613,0.003275653789105689,0.008479823472479399,0.01861557531669044,0.10357853400132694,0.061336280884931545,0.07879387969633918,0.004797793794981248,0.005244198955731485,0.12134986605398523,0.022495249773427445,0.0077130968057451815,0.005792102937459415,0.0006470529305224295,0.0031307345406264126,0.006690487739307508,0.013433786593606636,0.0019916690985203713,0.0703909753960187,0.03044330720045332,0.020366389917830265,0.018304359731995415,0.06447694261335851,0.03053735814456575,0.02371726719117608,0.022266242581413666,0.024027641841871034,0.02709844132281776,0.016912586188619124,0.008392456296234429,0.017298618444353733,0.06955702363355915,0.07017003363485977
2024-03-28,0.01921980396902611,0.003313737138671748,0.009007430077840486,0.018172697870271037,0.10394632639848421,0.05936630878401102,0.07879624975669655,0.005038356853991073,0.00516617297938426,0.1225445296964334,0.02245994688930728,0.007674088487801345,0.00583600098301354,0.0006101130009387701,0.003083099001206866,0.00660624704277692,0.01330119848161526,0.001989266151936118,0.07042256551530715,0.028719366446314717,0.020303039314105965,0.018239856974300295,0.06411852990418408,0.030673912557922553,0.024063220936578658,0.022542771755871046,0.023969614295799566,0.027239638264047728,0.017065858670516076,0.008544387582055701,0.0174266113491715,0.0699235933932961,0.07061545947712265
2024-03-29,0.019621442321072425,0.0033281347909224056,0.008291632641001826,0.019340029779155908,0.10221216801009189,0.05886671755980076,0.08015142292322326,0.005098498616818345,0.005268708602425467,0.12335850248885294,0.021616181128225623,0.007414690492053327,0.005708511490687221,0.0007107823906907873,0.0030550888501336077,0.006900157036744718,0.012288957958974908,0.0019992010031067878,0.07131702768111975,0.028027280837849604,0.02149440523033146,0.01839755736306448,0.06285714095000178,0.02991107940429256,0.023420413379893108,0.023537762732554233,0.02464113140539536,0.027958529642303522,0.018587545916818677,0.008790316810121981,0.01723630658658503,0.06884207917934208,0.06975059479634782
2024-04-01,0.01906740280377743,0.003215974557793126,0.00832649102897994,0.019040541225603634,0.10214574595165019,0.056867464918331,0.0801799892352254,0.0052805213511481555,0.0050935033526444936,0.12416945961560327,0.02303427656850014,0.00735829900239253,0.0059701506050716426,0.0005872010625927082,0.003027902607847444,0.006712964353201556,0.011420384298070905,0.0019768355104874667,0.07032121395656335,0.02895625738486476,0.02102659986444302,0.01793569432539558,0.0631139146387586,0.02938264684407236,0.023655161637823025,0.0222858490549103,0.024973251046039074,0.028698058974736734,0.018553681757980535,0.008643140101839912,0.018119142856087157,0.07005838604533304,0.07080189346222496
2024-04-02,0.019476320409768207,0.003496334612399445,0.00865071315272021,0.019186235977004265,0.10111763475787588,0.05779212035357164,0.07912318291466419,0.005389713488586705,0.0052089854602866605,0.12396568684560479,0.02242249949344069,0.007307631373999482,0.005802537426263669,0.0005776945231498621,0.002672135283180503,0.006736444174808024,0.012187567769149806,0.001911947932329064,0.07082098307597057,0.028750528992354998,0.021185517491191505,0.017969508781359448,0.06361147962458605,0.02978602245748168,0.02317804241614665,0.022077197283402118,0.024697375755007907,0.028140249896486544,0.019734164719649817,0.008627043896203645,0.0178296931717355,0.06987710576888193,0.07068970072073827
2024-04-03,0.019653509262292205,0.003481923321641917,0.00820608343861149,0.02193447227759492,0.1014272604693629,0.05745445025188772,0.07895772918464652,0.005616707983231449,0.005394342713500045,0.12346108955393068,0.020877545229390126,0.0070077023782961516,0.0057177499042071495,0.0007497362789882365,0.002653891844790595,0.006903458567887747,0.012220052581823529,0.001949506837594693,0.07085227251199608,0.028549550472646953,0.021757350343402416,0.017806640145413267,0.06347720085702757,0.02894725980196111,0.023046369102688476,0.02208103740034897,0.02393315083226938,0.02920837752103176,0.019398237675155517,0.008874377614315995,0.01725197617289775,0.07023820705150446,0.07091078041766137
2024-04-08,0.02003458486687507,0.003383529194203602,0.008340313712915833,0.023252402555927712,0.09949218083924805,0.053564536091109255,0.07496740837410706,0.0056124508157791965,0.0055699651438110166,0.12480513699748567,0.02943218627289008,0.00698287126047052,0.0058311301323596375,0.0005839709998373652,0.0027104824309865643,0.006318096040226174,0.011974854356109553,0.00165956598329723,0.07122630149720371,0.027695402209684042,0.02144483657686425,0.017286741545263416,0.06500889907668253,0.030963562586999442,0.021668885063724393,0.023594056943485424,0.023281140926662044,0.02719007872334505,0.017766910019772975,0.008677790565856386,0.015250366058914003,0.07176142279558971,0.07266793934231201
2024-04-09,0.020490642544182477,0.0035355969344621502,0.008233658774933289,0.02259642200920787,0.09895439437729228,0.055536253424619576,0.07491762896932955,0.005532062972459764,0.005811397851328455,0.12479209394751173,0.030094668176144118,0.007122558357409381,0.005658400621894563,0.0005715466673137425,0.0027401477737225145,0.0064401542179240165,0.011567370384713126,0.0017453113774907644,0.07066730522055073,0.02762939978474171,0.021428139520171703,0.017237151040773207,0.06578183392890423,0.031719494258399324,0.019609013126242514,0.023983665575708628,0.023118216931372615,0.025803498491404193,0.01922424047961167,0.008333305408746827,0.015265989267792983,0.07127365359373344,0.07258478398990735
