date,801010,801030,801040,801050,801080,801110,801120,801130,801140,801150,801160,801170,801180,801200,801210,801230,801710,801720,801730,801740,801750,801760,801770,801780,801790,801880,801890,801950,801960,801970,801980,CBA00103,H11025,r_squared
2025-12-29,0.0,0.0,2.0274238396971415e-18,0.0,0.4272963081439065,0.0,2.0294409787011775e-18,1.3754663171074478e-18,0.0,0.09276499328420945,2.291634609831748e-19,1.499861745340994e-18,2.9944612436581594e-18,0.0,0.0,9.858256346197236e-18,0.0,0.0,0.031572489297885385,0.01743790282397643,0.11758203751197045,3.2601867659153975e-18,0.10217028614448481,1.2268065656780258e-18,1.6805058066078779e-18,0.09781201848938907,2.905916064904114e-18,5.166636448339893e-19,0.0,0.0,0.0,0.059552455482059785,0.05381150882211818,0.9273243065181631
2025-12-30,3.2085013370619804e-19,0.0,1.3870314739338573e-18,8.032904467134279e-19,0.4420154028204865,0.0,0.0,7.70796409044086e-19,0.0,0.09145652502790673,0.0,0.0,1.78805021680761e-18,2.7599031417766418e-18,0.0,9.450657317705227e-18,0.0,0.0,0.025362629536442867,0.014794257100442907,0.10839392024539712,2.4423998053493414e-18,0.09770826499243494,4.4007505822894645e-19,0.0,0.11390029377948387,0.0,1.9143998660164792e-18,1.5975286105289632e-18,0.0,0.0,0.05651572534456913,0.04985298115283587,0.9263724316613229
2025-12-31,0.0,0.0,2.3529211706703987e-18,3.973510914654658e-18,0.4285672014286428,7.841518001555321e-18,0.0,1.6217702046180522e-18,0.0,0.0841097827120833,0.0,0.0,3.253409287605298e-18,4.2671567946061436e-18,0.0,0.0,2.2579276017860152e-18,7.979768069098186e-19,0.02964190307776329,0.009141661880612282,0.12289929672865828,0.0,0.10033880465523266,0.0,1.5168874769010385e-18,0.11360537608659406,0.0,3.9131834061643306e-19,1.5205937560580238e-18,1.9453294918692763e-18,2.989978212461063e-18,0.058618168104164994,0.053077805326248326,0.9273023410346487
2026-01-06,0.0,6.27284599462543e-18,0.0,3.865336563330129e-18,0.4466651484902581,6.767537784056735e-18,7.130595029801657e-20,0.0,0.0,0.08811825230961574,1.1744757418595768e-18,0.0,6.202787671613483e-19,1.0510347922256874e-18,1.5002242112931908e-18,0.0,6.760119734887863e-19,0.0,0.025235485306611537,0.0020870227781052573,0.1113466158906469,0.0,0.09497701193713837,0.0,0.0,0.11911234152635965,6.559378339014522e-18,2.8924340010759543e-20,7.30058606652507e-19,0.0,1.5885596746592073e-18,0.05959640460607223,0.052861717155192285,0.9276889070074741
2026-01-07,0.0,1.555040203703077e-19,1.6553372592383546e-18,0.0,0.45620058313157386,0.0,2.7745380613238717e-18,0.0,0.0,0.09699558515873652,3.3045445803750137e-18,0.0,2.68503360074154e-18,0.0,1.9173744506947244e-18,1.2625644617552427e-18,0.0,8.110122488976223e-20,0.034036473449182876,0.004466193330331731,0.09213710512715721,1.4225421770118378e-18,0.09110950498747715,6.22479308429751e-20,0.0,0.1061764735673923,3.144568334165169e-18,0.0,6.353495666218423e-19,1.0903103621601906e-18,0.0,0.061873676945903816,0.05700440430224469,0.9228910470830116
2026-01-08,0.0,2.2803112080306662e-18,1.723132210463272e-18,7.146172786482115e-19,0.4711654554799477,0.0,1.423447322105888e-19,0.0,3.674097498830457e-18,0.10634924349293406,0.0,0.0,0.0,2.7438425473625413e-18,2.611684996372412e-19,0.0,0.0,0.0,0.027998273346047247,0.00970808087283856,0.07994617790314135,7.030348587179034e-18,0.08564374172627913,3.27996266490985e-19,1.0596163601808496e-19,0.10668122799657023,0.0,0.0,3.0120678687566433e-19,0.0,0.0,0.05911885294561384,0.0533889462366278,0.9249592367907182
2026-01-09,1.5712219782965287e-18,0.0,3.0158399805582837e-18,2.6245567896690433e-18,0.4798079335155178,0.0017531814381167776,1.426168526320541e-18,1.5473450165596243e-18,2.568828647671025e-19,0.09596778580724084,5.887729975325798e-18,2.2014042457013536e-18,0.0,2.1801541855489903e-18,1.6219693349869346e-18,0.0,0.0,0.0,0.026357399561884955,0.009435698000422883,0.07823413241154373,0.0,0.08589484991799004,3.263161852017703e-19,1.9442488384122424e-19,0.11067438260818481,5.54889223681795e-18,5.472545817007492e-19,3.4883915040586194e-18,1.8120484872180477e-18,1.3062049418223114e-18,0.05828510279010937,0.05358953394898891,0.9261022749790249
2026-01-12,3.114133651802761e-18,5.176377673065874e-19,1.0309788572118494e-18,2.7427003153933554e-18,0.4752907433507371,2.6020852139652106e-18,2.3835452397253143e-18,2.3387324052376455e-18,0.0,0.09487934338670678,0.0,1.6725445432524993e-18,1.993098215798931e-19,0.0,0.0,0.0,3.1418031992436856e-19,4.473193003999e-19,0.023609092313156006,0.005504161227116483,0.07552676428674329,3.6430899848248235e-18,0.0913301263463308,0.0,0.0,0.11413505408733868,0.0,0.0,0.0,0.0,2.7419733047017084e-19,0.061637518979764216,0.05808719602210642,0.9266029202985699
2026-01-13,9.059297960377927e-19,0.0,0.0,6.143711601399327e-18,0.47317998109591064,0.0,1.8939050824881456e-18,0.0,0.0,0.10260393488099263,1.6167917904844899e-18,6.364047244517124e-18,3.38493866875236e-19,0.0,1.7922447825208375e-19,0.0,1.737754871308386e-18,5.780487144439725e-19,0.02266276740879435,0.005149990940924935,0.0746823822108893,2.6419274139816372e-18,0.08884469962440573,4.674209832737557e-19,1.9132470686596457e-18,0.11181210181844198,1.4342804845802653e-18,1.223519896686581e-18,1.2514325964103109e-18,0.0,2.0603212556649705e-18,0.06233358923513943,0.058730552784501004,0.926940242597339
2026-01-14,0.0,4.180003647187662e-18,0.0,9.082890695809598e-18,0.4753842419387101,0.0,0.0,1.0895921933578026e-18,3.569723592191206e-19,0.10413223287582797,6.4404919556369816e-18,0.0,0.0,0.0,2.180411423185033e-18,5.8317744771566044e-18,3.357941287130525e-19,6.535704277199515e-19,0.02100112934221671,0.013023328129884234,0.06505606349013293,6.334616608141166e-18,0.08639879700624656,0.0,3.3080289002611034e-18,0.11798880418173853,0.0,5.90835990892097e-19,0.0,1.7398370435445906e-18,0.0,0.0601611942663877,0.05685420876885529,0.9260373718263566
2026-01-15,1.6231242055265902e-18,0.0,0.0,3.57754355140494e-19,0.48796444198966354,0.0,0.0,5.276381614663066e-19,0.0,0.10808390851646113,0.0,2.19902834896324e-18,1.54520404295185e-18,0.0,3.357389607777926e-18,1.7802345574183793e-18,4.468986394006358e-19,1.6126694910024146e-18,0.01942097728688113,0.010229088320326018,0.056352383016538936,0.0,0.08204896179279461,0.0,1.3501027965142928e-18,0.12138446213586439,1.7923370834459567e-18,0.0,0.0,1.3442047645309586e-18,0.0,0.05954115738976727,0.05497461955170303,0.9258047377528166
2026-01-16,5.66206059245139e-20,3.621112676207301e-18,2.538850785346199e-18,0.0,0.48332616767724235,0.0,0.0,4.492877956566917e-18,0.0,0.10339577542795161,3.286826224010198e-18,0.0,0.0,3.707141849983791e-18,0.0,2.1351169614917708e-18,0.0,0.0,0.02200880881391188,0.004005626546044383,0.05452691566289628,1.4769764913527822e-18,0.08551330140831896,0.0,0.0,0.1304451602299072,0.0,5.2015648324990396e-21,1.532362072413693e-18,0.0,0.0,0.0614686195593487,0.05530962467437864,0.9265376250808786
2026-01-19,4.152178186841878e-19,3.035305246493908e-19,0.0,2.0665946527749342e-18,0.4769265955190498,1.4846800000724672e-18,2.8404081439241414e-19,3.433864732495267e-18,0.0,0.08821483876078319,0.0,1.7668742886193983e-19,3.4481722947693204e-18,0.0,1.7244001532484353e-18,1.0180390095372464e-18,0.0,2.6158293986913997e-18,0.027622959884522135,0.0031130650515314123,0.05379952099538092,2.832836213013355e-18,0.09239599345677675,0.0,2.021088332028292e-18,0.13235786861846618,0.0,4.363012521993711e-19,1.6263400984579504e-18,7.720210790176754e-19,9.67221880961971e-19,0.0647065891696124,0.060862568543877185,0.9269479415647323
2026-01-20,1.660871280361502e-18,0.0,0.0,0.0,0.48490764038010725,1.2656218850055662e-18,0.0,0.0,5.504551895659563e-18,0.09153978504687799,1.740969747695969e-18,0.0,0.0,1.9285333441573727e-18,2.0007808696648937e-18,3.552109238337473e-19,0.0,3.7069956174727436e-19,0.03277995089554009,0.011420794456947504,0.04773857101608636,0.0,0.08470412091508038,0.0,0.0,0.12339229536621205,1.7068376601359718e-17,0.0,0.0,1.8406258007743305e-18,0.0,0.06273080939434765,0.06078603252880069,0.9289185375917035
2026-01-21,0.0,0.0,2.3516210016393227e-18,0.0,0.4901520519395652,0.0,0.0,4.568098484645069e-19,1.742546654627179e-18,0.08742568875211053,0.0,4.258621514722788e-18,9.283157435179747e-19,1.6411298067646256e-18,0.0,0.0,0.0,0.0,0.03058318056313186,0.013316850715913157,0.04765456650949891,0.002748917762182057,0.07835325520378024,1.3496520853297565e-18,1.900273773097135e-18,0.12456489877245575,1.1327409687305606e-17,5.504826581589882e-19,3.1085985625332327e-19,0.0,4.118449879037426e-18,0.0638059277414757,0.06139466203988673,0.9293112574288651
2026-01-22,0.0,0.0,5.277491066001366e-18,1.068165948561725e-18,0.5001960319582102,5.4482086262755795e-18,5.091992325605957e-18,0.0,0.0,0.1050173249918411,0.0,0.0,1.5544159007342233e-18,2.2627972062837713e-19,9.191673351164622e-19,0.0,7.905912629223164e-19,0.0,0.028591289985049693,0.004711095396650234,0.042140364462828636,1.6858117705308465e-19,0.07357280308483724,0.0,1.767145572035804e-18,0.12745700483984618,0.0,7.619629198884062e-19,3.1320648272473413e-18,0.0,0.0,0.06041239142328593,0.05790169385745092,0.928575528295142
2026-01-23,0.0,4.02643354459568e-19,2.670977379993736e-19,2.7947941224802095e-18,0.498339908372483,3.593708410284411e-18,0.0,3.535252467341081e-18,0.0,0.10401722408803955,2.4849276772341725e-19,4.549916606828177e-18,0.0,3.6789417557193484e-18,0.0,0.0,0.0,0.0,0.024665493958568988,0.004584340371401094,0.040244494227886916,0.0,0.07938050746696743,1.1681284718283067e-18,7.835447774443155e-19,0.12891617861816418,0.0,0.0,4.820704733552119e-19,0.0,0.0,0.06102158568095914,0.05883026721552994,0.9287316318169351
2026-01-26,0.0,0.0,2.4407692218807258e-18,4.48563045685723e-19,0.5005861476253953,1.3392575618238814e-18,7.144668497209817e-18,0.0,0.0,0.0786529193481374,2.1951035079256275e-18,2.0062403302118608e-18,8.688958718465106e-19,0.0,0.0,2.0433972606147733e-18,7.362592542191135e-19,6.190379921601203e-20,0.02358019572033036,0.005758434918079279,0.04574058597641209,0.006163048158046185,0.07695643989737497,0.0,0.0,0.134888275771442,1.0318716976493258e-17,7.529874721251797e-19,2.804352493757042e-19,5.704150129434118e-20,0.0,0.06497382201032673,0.06270013057445571,0.9294847180389761
2026-01-27,0.0,1.5675359405094612e-18,3.0578861590576114e-18,0.0,0.5068540470282907,1.0561928431726226e-18,2.0748805401374323e-18,1.280925030463044e-18,1.6208999745345565e-18,0.10373030053168804,0.0,1.2462342586474233e-18,0.0,0.0,0.0,0.0,1.875890532606293e-19,0.0,0.017349927559895745,0.012531317984271338,0.038181749947845484,0.0,0.07365384181531316,0.0,0.0,0.1352336719473243,7.6019007128627e-18,0.0,3.9498701906330396e-19,1.5604733013045507e-19,0.0,0.05818592050615634,0.054279222679214915,0.9301000612383946
2026-01-28,1.0191710033870223e-18,2.6953379541599743e-18,0.0,0.0032449908138354393,0.5147101700513259,0.0,0.0,1.0579084593304714e-18,1.1844476281756261e-18,0.08809368888983206,1.1711177762794563e-18,1.786541750342156e-18,0.0,1.5801038169511832e-18,1.3568781339514098e-18,4.264176008725448e-18,9.078509638832446e-19,0.0,0.01569500522413624,0.006224238815253545,0.03640450931528417,0.0,0.07443944771706709,1.2529700768833568e-18,0.0,0.133153635122646,0.0,4.727422822528734e-19,8.005618243285576e-19,0.0,0.0,0.06703957595436708,0.06099473809625248,0.9262119670616504
2026-01-29,1.962847876790861e-18,2.2500672054879205e-18,0.0,1.2544397256724335e-17,0.5172447836023001,0.0,0.0,1.9210395926021376e-18,1.4843528155968372e-18,0.0743222611543983,0.0,2.9667924675937497e-18,0.0,1.3412168757279386e-18,0.0,3.390693580290347e-18,3.0080949258425524e-19,1.9954287684905133e-18,0.020500918631896115,0.006206393313657305,0.03709964396558297,2.7287463849936037e-18,0.07548717436235063,0.0,1.3902506313821269e-18,0.13257654006872568,0.0,3.316623340358468e-19,0.0,9.399396900062948e-19,0.0,0.07212900933242852,0.06443327556866026,0.9277127624281148
2026-01-30,0.0,2.0473863392316028e-18,9.965132007688094e-19,0.01267591203137797,0.5210413143152154,0.0,0.0,7.380624309629786e-19,0.0,0.08443390492605497,0.0,0.0,3.1498338162247155e-18,0.0,1.5267617005468907e-18,2.2120431606524313e-18,0.0,0.0,0.0090056883613664,0.006067568704904862,0.043276042164615953,0.0,0.06658637052628673,2.794765173178968e-19,7.636677522216555e-20,0.13577535520147568,0.0,0.0,2.3140824968279356e-19,8.305949399213247e-19,0.0,0.0648543740092182,0.05628346975948386,0.9255727244608042
2026-02-02,0.0,0.0,1.5758007661253913e-18,0.02996035804864737,0.5172667387180914,0.0,1.293074743903576e-18,7.975707265462602e-19,1.0976670435168748e-18,0.0664973565053288,0.0,1.5326325021948924e-18,2.3500870424668967e-18,0.0,0.0,3.2384298696354495e-18,0.0,0.0,0.0,0.0034595108311084397,0.045768227642184064,0.0007013784662019608,0.06850381638624324,0.0,0.0,0.1535577027801558,0.0,0.0,0.0,0.0,0.0,0.06003747490225046,0.05424743571978865,0.9263734035348867
2026-02-03,5.237406660412637e-19,9.591120124137699e-19,4.961108450658757e-18,0.033362439756974255,0.5131612755430811,0.0,6.252015703852168e-19,5.031865552527309e-19,0.0,0.06204567047602866,0.0,0.0,8.686889029655845e-19,4.1891986720179705e-19,7.687974115251551e-19,2.3862892620591537e-18,0.0,1.004317267514778e-18,1.2614003003650036e-18,0.0029827565444388196,0.04705069408434518,0.0030650938498307948,0.06735271964404951,7.579081147992039e-20,3.229972301586948e-18,0.15800215046232588,2.399349435231508e-18,2.8949115293119093e-19,0.0,3.096897533626505e-18,0.0,0.06004752388962143,0.05292967574930445,0.9268833728933323
2026-02-04,0.0,0.0,0.0,0.03390315788399427,0.516692341410008,0.0,0.0,5.027585996307115e-21,0.0,0.05950360078897266,5.878753044106091e-19,0.0,2.952497834799094e-18,9.138658097206152e-19,0.0,0.0,4.868446371751947e-19,1.6370325007326946e-18,0.0,0.0031884327799296536,0.044660137610223374,0.008381484889461614,0.06447764184437466,0.0,0.0,0.1536031065467249,0.0,4.0135482631904e-19,0.0,0.0,3.9306469355959884e-19,0.061487983971649854,0.05410211227466109,0.9269962326376846
2026-02-05,0.0,8.172921895738765e-19,8.677010930908218e-19,0.03444243545804155,0.5214509355867115,0.0,0.0,0.0,1.6074958324009813e-18,0.06328132141905794,2.339688390025695e-19,0.0,0.0,0.0,7.963851084590565e-19,0.0,3.8510408211361597e-19,0.0,6.03691568109057e-19,0.002539906696640836,0.03585680102277422,0.012150817743803591,0.06488887571445616,0.0,0.0,0.16204925184791402,2.5293736744673856e-18,5.2355317626127855e-19,3.43737683069422e-19,5.191750144328845e-19,0.0,0.05460743279247511,0.04873222171812509,0.9290282721184959
2026-02-06,2.2270773986665516e-18,0.0,5.58806653222763e-19,0.03401452626329155,0.5210831106897477,0.0,0.0,2.4140259949685974e-19,1.4617876506398902e-18,0.06373552790277612,0.0,9.321640101760493e-19,1.654655055559075e-18,6.035240087300291e-19,0.0,0.0,0.0,0.0,2.506028423375214e-19,0.0030964466160967735,0.035610639119267005,0.011798106726815341,0.06540258050972839,0.0,5.477744301826691e-19,0.16214708940149788,0.0,3.283819354955005e-20,6.066420443259354e-20,3.3672052157499005e-19,1.4506070974955714e-18,0.05450612707103344,0.04860584569974594,0.9290378646295522
2026-02-09,0.0,4.1875217315133945e-19,0.0,0.037436834491988445,0.5265231958310508,1.98828471293257e-18,7.04890104511168e-18,0.0,0.0,0.054999289882255456,0.0,0.0,0.0,8.5203518852066625e-19,1.6267882383293241e-18,2.8204201184704304e-18,1.0171506345329795e-18,8.1401754690892385e-19,1.3798454337295767e-18,0.002302567050355401,0.035702201532477815,0.01375894682519303,0.062135740469398036,0.0,0.0,0.16242489410467081,4.328800758332857e-18,0.0,7.848605193014091e-20,0.0,0.0,0.055087650908260385,0.049628678904349945,0.9300202145869567
2026-02-10,0.0,0.0,2.178110397873718e-19,0.03530432312776478,0.5244633144525029,3.3112719733330833e-18,0.0,0.0,0.0,0.055190869545291114,0.0,1.8016181172738565e-18,6.229331892939325e-19,0.0,3.461591228690358e-19,0.0,1.467279330098981e-18,0.0,3.844268674673169e-18,0.0023736710480947113,0.029804427256177497,0.017915445991919205,0.0646649902436256,3.03771356609837e-19,0.0,0.1715050999031197,1.5883818754707733e-18,3.3771850797881803e-19,0.0,4.989727481279018e-19,1.5764707150322338e-19,0.05252393600140606,0.046253922430098376,0.9317952169803072
2026-02-11,2.736662905141105e-18,0.0,0.0,0.03251519712988543,0.5260814345672846,8.818532102580581e-19,0.0,3.4013365288762007e-18,9.145989817866548e-20,0.05768837931333032,0.0,1.4010361060120675e-18,1.7919963975720109e-19,4.8507421060117856e-18,0.0,0.0,2.0574065566349716e-18,3.2108953974856505e-19,0.0,0.007353496342448334,0.022986996930479273,0.023115885806859922,0.0644248635509234,1.3498544031001705e-18,0.0,0.17283095131370155,0.0,0.0,2.5783467824141678e-18,0.0,9.222904703031495e-19,0.05041623925608563,0.04258655578900149,0.9319491044056005
2026-02-12,1.8496066655043033e-18,0.0,0.0,0.04026792904730104,0.5285327618377714,1.068275234045336e-18,2.344263575228828e-18,1.239845082039427e-18,0.0,0.04744551753117642,0.0,2.656931152032317e-19,0.0,0.0,6.190136614783812e-19,2.325003204512771e-18,0.0,0.0,0.0,0.0007285037475127066,0.02393684669745117,0.02621903617087419,0.06523608387685736,6.705841742412134e-19,1.3500033220044656e-18,0.16956262061522423,0.0,0.0,9.009669033534527e-19,0.0,2.9707195707689245e-18,0.05248709518049888,0.045583605295332716,0.9330722992718645
2026-02-13,2.406376002796484e-18,1.0371093368719707e-18,0.0,0.03992602264832454,0.5357529620802435,1.5644683557402956e-18,0.0,0.0,2.6037670053901555e-18,0.05866981049005161,1.902426696131836e-18,0.0,0.0,0.0,0.0,1.2612686980473216e-18,0.0,0.0,2.3055014805827256e-19,0.007172668294188804,0.0005538338059651614,0.034455804217652854,0.06085957052582152,2.247213642251983e-19,0.0,0.16818501314278148,1.4709307659113193e-17,0.0,6.32326691890631e-19,2.809916315795436e-19,1.0289709267882106e-18,0.05136266563872352,0.043061649156246926,0.9352782145978069
2026-02-24,0.0,0.0,4.795002363213068e-19,0.03332742202178938,0.5362411230810624,1.315901072245149e-18,4.825759272481019e-19,0.0,0.0,0.05681536303903955,7.039964809589787e-19,0.0,1.4020695488538711e-18,3.834609416996451e-19,0.0,0.0,2.227028627288369e-18,0.0,0.0,1.886965420856821e-18,0.02844572852527886,0.032993467428226675,0.05469644280895879,0.0,0.0,0.15538982104412202,0.0,0.0,1.4183955016596697e-18,2.104480712062705e-18,2.8321226299743817e-18,0.05346449910119462,0.04862613295032778,0.9318318173475441
2026-02-25,0.0,4.729545914969993e-19,1.835327628752153e-18,0.0342044490908675,0.5404851671067507,1.2653128466411417e-19,0.0,0.0,0.0,0.05298492168464601,1.9155409501597972e-18,0.0,1.8212125702473954e-19,1.7446136440298554e-18,0.0,0.0,0.0,0.0,2.3862850667068036e-18,0.0,0.03128709266934927,0.02979147837594186,0.056651019677615905,0.0,0.0,0.15391619245887436,1.885126702794832e-17,0.0,0.0,0.0,0.0,0.05147014977120096,0.04920952916475354,0.9341572705998343
2026-02-26,0.0,0.0,0.0,0.032328448988386625,0.5406115237556235,0.0,6.525125237309107e-20,0.0,6.840334635711871e-19,0.05024836225433387,1.0112455672205108e-18,0.0,1.2364221886107713e-18,2.3073230721998414e-18,0.0,1.097117503574026e-18,2.7689972098200907e-19,0.0,0.0,1.0950623760576053e-18,0.03627436515217053,0.03199350835126237,0.049189803363380136,0.0,2.4318654039880844e-19,0.1550662072934517,3.352205890323188e-18,6.445723430941991e-19,3.2008302182842196e-19,3.571598884604554e-19,7.5181726519508245e-19,0.05360488018373782,0.05068290065765362,0.9331970876102792
2026-02-27,0.0,3.766844385491204e-18,0.0,0.03014115107012936,0.551199549556772,0.0,0.0,4.037432443039494e-19,4.8690520164567595e-20,0.06725697641468943,0.0,4.120878343469968e-19,7.631183880412415e-19,3.9869352661304707e-19,2.0610617313264193e-19,1.725186639401519e-18,4.2788376968436036e-19,1.7849813696487407e-18,6.726142274817692e-19,0.0,8.673617379884035e-18,0.04556247643453269,0.05072793432673542,4.057815743993813e-19,1.3254356927510057e-18,0.15990650149963723,0.0,5.078098673454908e-19,3.9379166351907866e-19,0.0,0.0,0.0502601567050845,0.04494525399241926,0.9321035130977547
2026-03-02,2.3780656968812342e-18,0.0,1.1682574887091767e-18,0.03497090603511506,0.532360247011875,0.0,1.0837468800870744e-18,4.1756841049392603e-19,1.3936063560695883e-18,0.040586307975883536,9.0671385909119e-19,0.0,1.8625013907897973e-18,0.0,0.0,0.0,5.916722033371029e-19,0.0,1.098316160003102e-18,0.0001015071151666512,0.021914948314183197,0.03500850152609946,0.06234202704293383,5.134009756432416e-19,7.1549983258726e-19,0.15692076583950354,3.415218721579304e-18,0.0,1.8949401241550823e-19,2.7800132422795746e-18,0.0,0.05972692295544516,0.05606786618379462,0.9304185213951455
